rating ,review
     5 ,"Chất son mịn mượt, Rất đáng mua, Phù hợp sử dụng hàng ngày, Sản phẩm chất lượng cao, Thoải mái trên môi,"
     5 ,Đáng tiền:hay  Chất lượng:tốt  Kết cấu:đẹp  Hiệu quả:cao  Màu sắc:đúng màu   Xu hướng:caoo
     5 ,Màu cx đẹp mà k giữ lâu dc nói đúng ra này là hàng fake tại black rouge kh có giá rẻ v ít nhất cũng 150k trở lên
     5 ,Son xinh lam nahsjnssjaosjsbsbsbbssbbshdhđhdhhđhdhhdhdhdhdhdhdhdhdhdhsiwnjsjsss
     5 ,hàng tốt nhe ( hình ảnh chi mang tính cách nhận xu) 😀😃😄😁😆😅🤣🤣😭😉😗😙😚😘🥰😍🤩🥳
     5 ,Ndjdjdnfnfnnfjcjcjfnfncnjcjxjjfjfjjjjfnfnbhfjdjjjdjdjdjdjdjd
     5 ,"Son có độ bóng siêu đẹp, thành phần dưỡng cao nên độ bám ko lâu < 2 tiếng đổ lại thôi. Nhưng ẩm và cực mịn môi."
     5 ,"Son bóng mang lại độ bóng đẹp., Son bóng có độ bám màu cao., Giữ môi ẩm mịn và khỏe mạnh., Nâng tầm vẻ đẹp tự nhiên của môi bạn.,"
     5 ,Chất lượng: xứng đáng với giá tiền  Màu sắc: màu 04 đẹp lên màu chuẩn độ bóng ổn
     5 ,"son đẹp kinhhSon bóng mang lại độ bóng đẹp, dễ trôi lắm ấyy 💃💃"
     5 ,"Màu sắc lâu trôi, Chất lượng cao và bền bỉ, Son bóng không thấm nước và lâu trôi,"
     5 ,"Formula yang tidak melekit, Melembapkan dan menyuburkan bibir, Cermin gantung yang mudah,"
     5 ,"Melembapkan dan selesa, Formula yang tidak melekit,"
     5 ,Chất lượng:tốt  Kết cấu:đẹp  Hiệu quả:tốt  Màu sắc:cũng đc
     5 ,"Smooth and easy application, Convenient keychain mirror,"
     5 ,mẫu mã đẹp như giao Hàn 4 cây son điều rẫy gan hết bốn rồi quá tệ
     4 ,Sản phẩm đúng mô tả. Phù hợp túi tiền. Shop Đóng gói cẩn thận. hài lòng.
     4 ,Sản phẩm đúng mô tả. Phù hợp túi tiền. Shop Đóng gói cẩn thận. hài lòng.
     5 ,"Công thức lâu trôi và không gây nhờn, ok Dưỡng ẩm và nuôi dưỡng môi, ok Giảm nếp nhăn môi cho đôi môi mềm mịn, ok Tạo màu môi tự nhiên và tinh tế, ok Lớp bôi mềm mịn cho việc sử dụng dễ dàng, ok Bao bì dễ thương và độc đáo, ok Giữ môi mềm mịn và mềm mại, ok Phù hợp cho cả nam và nữ, ok   Sản phẩm cũng ok và đóng gói SP rất chắc chắn lắm. Mọi người tiêu dùng nên mua về sử dùng nha."
     5 ,"Công thức lâu trôi và không gây nhờn, Tạo màu môi tự nhiên và tinh tế,"
     5 ,"hàng đẹp tiện dùng , cám ơn shop nhiều  .sẽ tiếp tục mua hàng của shop"
     5 ,Chất lượng:tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt  Dễ sử dụng： Thiết kế：
     5 ,Chất lượng:tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt  Dễ sử dụng： Thiết kế：
     5 ,"Màu đúng chuẩn lên hình rất đẹp rất bóng Màu sắc đậm và bền lâu, Phù hợp với mọi loại da, Tăng cường màu môi tự nhiên, Công thức dưỡng ẩm và làm mềm, và rất lì và còn nhỏ gọn dễ mang đi và còn dễ bị vỡ hoặc chầy xước."
     5 ,"Kết thúc bóng loáng cho vẻ ngoài quyến rũ, Làm mềm và mịn môi, Bảng màu đẹp để lựa chọn, Thời gian sử dụng lâu dài 3 năm,"
     5 ,"màu xinh điên luôn Bảng màu đẹp để lựa chọn, Tăng cường màu môi tự nhiên,"
     5 ,giao hàng nhanh
     5 ,"Son xinh lắm nhaaa , bọc chống sốc kĩ , màu đẹppp , chất son oke . Kẻ mắt siêu bén , chống trôi . Rửa baefng nước tẩy trang mà 1 lúc mới mất ."
     5 ,"xinh, màu đẹpppppppppppppppppppppppppppppp lắmm nhaaaaa"
     5 ,"chất liệu tốt màu đen đẹp màu ra đều nhanh khô mua thử mà đẹp quá nên mua thêm nhiều Công thức lâu trôi giữ màu suốt cả ngày, Màu đen sắc nét tạo nên vẻ cuốn hút mạnh mẽ, Tạo độ dài và định hình mi,"
     5 ,"chất liệu tốt màu đen đẹp màu ra đều nhanh khô mua thử mà đẹp quá nên mua thêm nhiều Công thức lâu trôi giữ màu suốt cả ngày, Màu đen sắc nét tạo nên vẻ cuốn hút mạnh mẽ, Tạo độ dài và định hình mi,"
     5 ,Chất lượng:tốt  Đáng tiền:giá rẻ
     5 ,"Môi bóng sáng và dưỡng ẩm, Nhiều sắc màu đẹp, Nhiều sắc màu đẹp, Hương thơm ngọt ngào và trái cây,"
     5 ,"Cảm giác trang điểm thoải mái và không gây kích ứng, Giá trị tuyệt vời cho giá tiền, Công thức không gây khô môi, Bao bì đẹp mắt, Lâu trôi và dưỡng ẩm, Màu sắc tươi sáng và sống động, Chất liệu mềm mịn và tinh tế, Dễ dàng thoa lên môi, ko lì . ko giống màu ảnh đăngCảm giác trang điểm thoải mái và không gây kích ứng,"
     5 ,"Màu sắc đầy đặn và sống động, Dễ dàng thoa lên môi, Chất liệu mềm mịn và tinh tế, Giá trị tuyệt vời cho giá tiền,  Hoàn hảo cho việc sử dụng hàng ngày, Cảm giác trang điểm thoải mái và không gây kích ứng, và rất rất thơmm"
     5 ,"Cảm giác trang điểm thoải mái và không gây kích ứng, Chất liệu mềm mịn và tinh tế, Công thức không gây khô môi,"
     5 ,"Giao đủ số lượng , giống mô tả Son môi dạng bút chì dễ sử dụng , chất liệu son khá mướt , giá rẻ Màu Cam Nâu hơi bị sậm hơn màu mô tả"
     5 ,Giao hàng nhanh  gói hàng cũng đẹp hình ảnh mang chất minh họa . Chất lượng thì chưa biết. Kệ sài tạm
     5 ,"Sơ cứu đột quy (4-4,5h) phải được cấp cứu Gọi 115 Kê đầu cao Giữ cân bằng Giữ tỉnh táo kiểm tra mạch ở cổ Thực hiện nhồi ngực 1001/1p kéo dày 2p Ghi nhớ thời gian xảy ra Ghi nhớ triệu chứng K di chuyển Không làm bất cứ gì “ Mong bạn có thể lưu lại và góp ý cho bảnh nhe"
     5 ,"Màu G04 táo bạo và bắt mắt., Màu G04 táo bạo và bắt mắt., Màu G04 táo bạo và bắt mắt., Màu G02 rực rỡ và trẻ trung,"
     5 ,"Tông màu G04 táo bạo và thu hút ánh nhìn, Công thức lâu trôi kéo dài suốt cả ngày, Lớp sáp bóng trông tuyệt vời, Tông màu G02 tươi sáng và trẻ trung,"
     5 ,"Packaging is sleek and compact, G03 shade is romantic and elegant, Long-wear formula lasts all day, G04 shade is bold and eye-catching,"
     5 ,Sản phẩm tốt nên mua gian hàng chính hãng deal giảm giá sâuu nha
     5 ,"Tạo sự hồng hào tự nhiên cho má. Lớp phủ matte trông tự nhiên., Dễ dàng áp dụng và pha trộn., Bao bì đẹp mắt., Hoàn hảo cho việc sử dụng hàng ngày.,"
     5 ,"Dễ dàng áp dụng và pha trộn., Lớp phủ matte trông tự nhiên., Giá sỉ là một thỏa thuận tuyệt vời., Bao bì đẹp mắt., Lớp phủ matte trông tự nhiên., Dễ dàng áp dụng và pha trộn., Lớp phủ matte trông tự nhiên., Bao bì đẹp mắt., Giá sỉ là một thỏa thuận tuyệt vời.,"
     5 ,"Thấy cx okNhiều màu sắc để lựa chọn, Nhiều màu sắc để lựa chọnNhiều màu sắc để lựa chọn, Nhiều màu sắc để lựa chọn, Hoàn thiện mờ trông tự nhiên., Giá bán buôn là một thỏa thuận tuyệt vời.,"
     5 ,Cbi hơi lâu chút Giao hàng nhanh Mua để đánh má hồng cho len nên k quan trọng lắm :> Màu hơi tối
     5 ,"Lớp phủ matte trông tự nhiên., Kết cấu mịn màng cho việc áp dụng dễ dàng., Bao bì đẹp mắt., Tạo sự hồng hào tự nhiên cho má.,"
     5 ,"Son mêm màu dep nen mua lan sau se ung hô tip neu hết , k biet co chì k nua, k co thi qua la ok la"
     5 ,"son đẹp giao hàng nhanh Cảm giác nhẹ nhàng trên môi, Dễ dàng thoa và kết hợp màu, Chất liệu mềm mịn và nhung như nhung, Công thức nhẹ nhàng và không gây khô môi,"
     5 ,"Xu hướng:   Vào ngày buồn, hãy tìm chút màu xanh Sẽ thấy lòng mình nhẹ đi phiền muộn Chẳng buồn nào cứ luôn theo mình mãi Bước tiếp đi, phía trước là niềm vui 🌿"
     5 ,JGTC thả ra thì cũng phải biết cách làm ăn của họ là những người yêu thích công nghệ
     4 ,chất lượng sản phẩm tốt nha mn son lên mịn màu đẹp giao nhanh còn rẻ nữa
     5 ,"Màu sắc rất dễ thương💗Nhưng Tôi nghĩ rằng đây giống như một cây gậy rắn và hóa ra là một hình dạng lipcream, vì vậy lực đẩy phải nhỏ để nó không bị tổn thương ^ ^ chất lượng: Kết cấu: Kem"
     5 ,"Màu sắc là ok nhưng nó là dính, Trọng lượng không thoải mái. Nhưng mặt hàng được mạ vàng."
     5 ,"Kết thúc bóng đẹp mắt, Kết thúc bóng đẹp mắt, Làm môi trông đầy đặn và đủ ẩm,"
     5 ,"Shop giao hàng nhanh đóng gói cẩn thận, sản phẩm đúng và đủ món mình đặt, còn được tặng thêm quà, chưa dùng nên chưa biết nhưng thấy tam ổn"
     5 ,"Kết thúc bóng đẹp mắt,"
     5 ,"đã nhận được hàng, hàng đúng với mô tả, giao hàng nhanh, đóng gói cẩn thận."
     5 ,"Dưỡng ẩm và làm mềm môi, Môi mềm mịn và mượt mà, Tạo sắc môi tự nhiên,"
     5 ,Chất lượng:tốt thơm lắm  Kết cấu:dễ thương  Hiệu quả:cấp ẩm dưỡng môi
     5 ,"Tạo sắc môi tự nhiên, Dưỡng chất giúp làm sống lại môi khô, Làm môi mềm mịn và đầy đặn, Dễ dàng sử dụng và kết hợp, Dưỡng ẩm và làm mềm môi, Tạo sự tự nhiên cho môi, Dưỡng ẩm môi lâu dài, Môi mềm mịn và mượt mà,"
     5 ,"Lý tưởng cho việc chăm sóc môi hàng ngày, Tạo sắc môi tự nhiên, hàng tổ"
     3 ,"gel xài thik,nhưng shop làm ăn ko uy tín, giao hàng có cây xài rồi, dính son trên cây luôn 😡😡😡"
     5 ,"Ứng dụng mượt mà và dễ dàng, Công thức dưỡng ẩm giữ cho môi luôn mềm mại, Đậm màu và lâu trôi, Giá cả phải chăng cho chất lượng tốt,"
     5 ,"Son ô sờ kê la nhé mọi người,mới mua thêm 3 typ nữa Mùi thơm để chịu  Hình ảnh chỉ mang tính chất nhận xu"
     5 ,"Dưỡng ẩm và tạo hiệu ứng bóng đẹp, Công thức dưỡng ẩm giữ môi mềm mịn, Bao bì nhỏ gọn và tiện lợi khi đi du lịch, Nhiều gam màu đẹp để lựa chọn,"
     5 ,"Dễ dàng thoa lên môi mịn màng, Giá cả phải chăng cho chất lượng tốt, Lý tưởng cho việc sử dụng hàng ngày, Màu sắc tự nhiên và lâu trôi,"
     5 ,"Công thức dưỡng ẩm giữ cho môi luôn mềm mại, Bao bì nhỏ gọn và thân thiện với du lịch, Bề mặt bóng loáng thật tuyệt vời, Đậm màu và lâu trôi,"
     5 ,"Dễ thoa, mùi son thơm,giá rẻ 👍🏻👍🏻"
     5 ,"Kết thúc bóng đẹp mắt, Màu sắc trong suốt tinh khiết, Tạo vẻ đầy đặn và căng mọng, Bóng như thủy tinh,"
     5 ,"Vẫn chưa dùng, vẫn chưa biết nói, đóng gói rất đẹp"
     5 ,"Màu ko như mô tả, màu bợt hơn hình,Thiết kế nơ ruy băng hồng dễ thương."
     5 ,"Không chuyển sang cốc.,"
     5 ,"Phù hợp với mọi loại da, Công thức dưỡng ẩm, Dễ dàng sử dụng và bền lâu, Không làm khô môi và không trôi,"
     5 ,"Xinh nhe mấy chế Mờ bóng, Màu sắc đậm, Lâu trôi và dưỡng ẩm, Dễ dàng sử dụng và bền lâu,"
     5 ,"Kết cấu giống như gương cho một ứng dụng trơn tru, kết cấu giống như gương cho một ứng dụng trơn tru, công thức không đổi màu cho mặc lâu dài, kết thúc bóng cho một cái nhìn quyến rũ,"
     5 ,"Mờ bóng, Hiệu ứng gương nước tinh thể đen, Hiệu ứng gương nước tinh thể đen, Màu sắc đậm, có mùi thơm Phù hợp với mọi loại da,"
     5 ,tuyệt
     5 ,"Màu mắt đẹp, shop giao hàng nhanh lắm, 2 mgày là có rồi, sẽ ủng hộ shop tiep"
     5 ,"Gam màu đất ngọc trai, Kết thúc mờ bền lâu, Giá cả phải chăng và thời trang, Kích thước lớn cho nhiều sự lựa chọn, Giá trị tuyệt vời cho tiền bỏ ra, Bảng màu đa dụng, Một sản phẩm không thể thiếu cho những người yêu trang điểm, Chất liệu mịn mượt và dễ tán,"
     5 ,"Đáng tiền:  sant phảm tốt giá rẻ nên mua nha mn giao hàng siêu nhanh luôb ý ạKích thước lớn cho nhiều tùy chọn hơn,"
     5 ,Chất lượng:ok rất hài lòng   Đáng tiền:ok rất hài lòng   Kết cấu:ok rất hài lòng thuận tiện cho việc sử dụng   Hiệu quả:ok rất hài lòng   Màu sắc:ok rất hài lòng   Xu hướng:phù hợp
     5 ,"Gam màu đất ngọc trai, Giá trị tuyệt vời cho tiền bỏ ra, Chất liệu mịn mượt và dễ tán, Lý tưởng để tạo kiểu trang điểm tự nhiên, Một sản phẩm không thể thiếu cho những người yêu trang điểm, Kết thúc mờ bền lâu, Bảng màu đa dụng, Hoàn hảo cho trang điểm hàng ngày,"
     5 ,"son đẹp,bóng môi.hìh thức đẹp.nếu xài ok sẽ ủng hộ sshop lâu dài"
     5 ,Thấy vỏ xinh chưa đánh k biết sao   ....... ..... rẻ cũng k trông đợi nhìu nhưng mong đẹp huhu
     5 ,"Infused with natural fruit flavors, Leaves your lips feeling hydrated,"
     5 ,"Một sản phẩm không thể thiếu cho mọi tín đồ trang điểm,"
     4 ,khá tốt
     5 ,"Hàng chuẩn, chất lượng, chính hãng, ship nhanh, lần sau ủng hộ shop"
     5 ,"Chất lượng:  ok  Kết cấu:  màu giống như quảng cáo  Hiệu quả:  lâu phai nha, đẹp Hồng tự nhiên, nên mua"
     5 ,"Tạo màu tự nhiên cho môi, Công thức mềm mượt và không dính, Màu lâu trôi,"
     5 ,"Dưỡng ẩm và bóng mượt,"
     5 ,Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt   Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt  Tốtttttttttttttttttttttttt
     5 ,"Lựa chọn màu sắc phong phú, Chất liệu mịn màng và dễ thoa, Lớp hoàn thiện bóng gương tương tự gương, Môi hình trái tim yêu thích với lớp phủ nhũ tương tự mứt,"
     5 ,Tôi thích nó nhưng tôi phải chờ rất lâu.🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🩷🩷🩷🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🩷🩷🩷🩷🩷🩷🫶🏻🩷🩷🩷
     5 ,Quality:Great \ N texture: SMOOTH \ N effectiveness: Nice Color \ ni Haven't tried It On My Lips yet But The Shades are so Pretty! Tôi hy vọng nó không tan chảy
     5 ,"Không yay, tươi, rất đơn giản, quét siêu quét, thu phóng, wavos, wavos lấp lánh"
     5 ,"Dễ dàng áp dụng và pha trộn, để lại đôi môi của tôi cảm giác mềm mại và ngậm nước, cảm thấy nhẹ trên môi, nhận được lời khen về màu môi của tôi,"
     5 ,"Chất lượng:rất oki  Đáng tiền:giá tiền hợp lí  Kết cấu:tốt  Màu sắc:màu đẹp  Hiệu quả:Không lem hoặc trôi, Nhẹ nhàng trên môi, Mang lại vẻ ngoài tự nhiên và trẻ trung, Mang lại vẻ đầy đặn cho đôi môi,"
     5 ,"Ứng dụng mượt mà, Hoàn thiện mờ đẹp, Giữ nguyên suốt cả ngày, Dễ dàng mang theo và sử dụng, Không lem hoặc trôi,"
     5 ,Ảnh mang tính nhận xu Còn rm thì mình cực mê em này r nè  Đóng gói 10₫
     5 ,"Lên môi mình là hồng ánh tím nhẹ, ko đỏ mấy. Hợp makeup tone hồng hoặc tone muted"
     5 ,"Lớp lì mịn màng, Món quà hoàn hảo cho những người yêu trang điểm, Lên môi mượt mà,"
     5 ,bhgffvggg ggfff dgbbb hyygvv ggvv vgvvvv gggbbhvgh ghgff ghhbv hnnh
     5 ,"Độ bóng giống như gương, Công thức dưỡng ẩm cho môi, Giá trị tuyệt vời đối với tiền bạc, Dễ dàng để thoa và tẩy trang, Thiết kế bao bì đáng yêu, Không làm khô môi,"
